run_id,experiment_id,model_id,variant,seed,model_sha,outer_fold,dataset_index,session_id,sample_id,component_id,selected_alpha,information_track,physical_valid,band_valid,support_status,target,observed,predicted,train_null,train_scale,split_sha,data_sha
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,22,zro2_120_formal,23,8fd7101200e3b1cb67e396805be6ff4533f7aa6bb922fa7af059fad2c392f70e,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,-0.2855280874889933,0.22807365113602526,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,22,zro2_120_formal,23,8fd7101200e3b1cb67e396805be6ff4533f7aa6bb922fa7af059fad2c392f70e,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,-0.0152315266573947,-0.23352446811067415,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,22,zro2_120_formal,23,8fd7101200e3b1cb67e396805be6ff4533f7aa6bb922fa7af059fad2c392f70e,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.1987831093144119,0.5729813857742612,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,22,zro2_120_formal,23,8fd7101200e3b1cb67e396805be6ff4533f7aa6bb922fa7af059fad2c392f70e,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.9037557858154316,0.7000168150796545,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,24,zro2_120_formal,25,f60df8a644040bd0be92f658adf4a27a588d9061d14c5f9eac373efd44410172,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.5573334737748845,1.1312615381015863,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,24,zro2_120_formal,25,f60df8a644040bd0be92f658adf4a27a588d9061d14c5f9eac373efd44410172,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,0.0955558902762105,0.8349244985614127,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,24,zro2_120_formal,25,f60df8a644040bd0be92f658adf4a27a588d9061d14c5f9eac373efd44410172,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.5464013923450972,-0.509013898159436,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,24,zro2_120_formal,25,f60df8a644040bd0be92f658adf4a27a588d9061d14c5f9eac373efd44410172,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,-0.175007206814813,0.2813443008751244,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,24,zro2_120_formal,25,f60df8a644040bd0be92f658adf4a27a588d9061d14c5f9eac373efd44410172,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,-1.2444890222034886,-0.16439570187583352,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,24,zro2_120_formal,25,f60df8a644040bd0be92f658adf4a27a588d9061d14c5f9eac373efd44410172,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.1397929970599265,0.3615669574551205,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,24,zro2_120_formal,25,f60df8a644040bd0be92f658adf4a27a588d9061d14c5f9eac373efd44410172,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.9474204100320134,0.7766747824088891,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,25,zro2_120_formal,26,29df981316e2ec1429a8852627cec65def69b5a421a66109aec528bf167f657a,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,OOS,A_med,0.2535347896196451,1.2338659883104288,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,25,zro2_120_formal,26,29df981316e2ec1429a8852627cec65def69b5a421a66109aec528bf167f657a,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,OOS,ilr_z1,1.5936867135270585,1.8070305861099651,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,25,zro2_120_formal,26,29df981316e2ec1429a8852627cec65def69b5a421a66109aec528bf167f657a,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,OOS,ilr_z2,-0.5036461443379504,-1.0392251215890222,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,25,zro2_120_formal,26,29df981316e2ec1429a8852627cec65def69b5a421a66109aec528bf167f657a,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,OOS,ilr_z3,-0.1560359198444669,0.7841067560369351,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,25,zro2_120_formal,26,29df981316e2ec1429a8852627cec65def69b5a421a66109aec528bf167f657a,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,OOS,ilr_z4,-1.185852515291271,-0.14619409913154569,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,25,zro2_120_formal,26,29df981316e2ec1429a8852627cec65def69b5a421a66109aec528bf167f657a,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,OOS,A2_8_16,0.6984861392748491,0.6998212075869699,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,25,zro2_120_formal,26,29df981316e2ec1429a8852627cec65def69b5a421a66109aec528bf167f657a,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,OOS,entropy_8_16,0.5816707058259681,0.5296142215076024,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,27,zro2_120_formal,28,603622c1fc454d943e7bccc8cb062a41eee8581cbcad34ffeb7de56c13a625ca,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.3220712211231579,1.5057916132708882,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,27,zro2_120_formal,28,603622c1fc454d943e7bccc8cb062a41eee8581cbcad34ffeb7de56c13a625ca,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,0.5180999427968471,0.5618355721532566,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,27,zro2_120_formal,28,603622c1fc454d943e7bccc8cb062a41eee8581cbcad34ffeb7de56c13a625ca,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.8482571589845281,-0.40216616744126066,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,27,zro2_120_formal,28,603622c1fc454d943e7bccc8cb062a41eee8581cbcad34ffeb7de56c13a625ca,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,-0.2447099531764281,-0.048844805253192125,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,27,zro2_120_formal,28,603622c1fc454d943e7bccc8cb062a41eee8581cbcad34ffeb7de56c13a625ca,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,-0.353784258747753,-0.3592558710541925,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,27,zro2_120_formal,28,603622c1fc454d943e7bccc8cb062a41eee8581cbcad34ffeb7de56c13a625ca,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.4289387730949569,0.33792043104097386,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,27,zro2_120_formal,28,603622c1fc454d943e7bccc8cb062a41eee8581cbcad34ffeb7de56c13a625ca,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.7550180697432503,0.7935121438350563,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,28,zro2_120_formal,29,432bf64dffb15dc46bcf356604f79c43e0238dae3dca2dd01efd91c4d1703112,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.5222489243507809,1.8845093851661272,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,28,zro2_120_formal,29,432bf64dffb15dc46bcf356604f79c43e0238dae3dca2dd01efd91c4d1703112,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,-0.2516245196779825,-0.7291626573570171,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,28,zro2_120_formal,29,432bf64dffb15dc46bcf356604f79c43e0238dae3dca2dd01efd91c4d1703112,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.6824863239163869,-0.38476116387548354,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,28,zro2_120_formal,29,432bf64dffb15dc46bcf356604f79c43e0238dae3dca2dd01efd91c4d1703112,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,0.7338116968139898,0.006368982860451566,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,28,zro2_120_formal,29,432bf64dffb15dc46bcf356604f79c43e0238dae3dca2dd01efd91c4d1703112,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,0.3999081358426423,-0.16079309895222066,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,28,zro2_120_formal,29,432bf64dffb15dc46bcf356604f79c43e0238dae3dca2dd01efd91c4d1703112,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.3652046962555679,0.25531487223938615,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,28,zro2_120_formal,29,432bf64dffb15dc46bcf356604f79c43e0238dae3dca2dd01efd91c4d1703112,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.8950148339178446,0.9027637952004596,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,29,zro2_120_formal,30,a97bac9b2c736cc33758f16f5332b4e974ef6ef447181c619ab9ff02d88ffb89,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.3347003218409163,0.8162489236531005,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,29,zro2_120_formal,30,a97bac9b2c736cc33758f16f5332b4e974ef6ef447181c619ab9ff02d88ffb89,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,1.346765676238331,0.3820993497805606,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,29,zro2_120_formal,30,a97bac9b2c736cc33758f16f5332b4e974ef6ef447181c619ab9ff02d88ffb89,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.5972960389338273,-0.540937671841936,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,29,zro2_120_formal,30,a97bac9b2c736cc33758f16f5332b4e974ef6ef447181c619ab9ff02d88ffb89,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z3,0.3929375472045308,0.18420760415909723,0.2920438000708835,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,29,zro2_120_formal,30,a97bac9b2c736cc33758f16f5332b4e974ef6ef447181c619ab9ff02d88ffb89,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z4,0.3444010261431133,-0.5107929844619836,-0.17583017985182822,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,29,zro2_120_formal,30,a97bac9b2c736cc33758f16f5332b4e974ef6ef447181c619ab9ff02d88ffb89,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A2_8_16,0.6757951785952275,0.5329086549043787,0.4694775703114513,0.2893440360970781,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,29,zro2_120_formal,30,a97bac9b2c736cc33758f16f5332b4e974ef6ef447181c619ab9ff02d88ffb89,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,entropy_8_16,0.6262326218701938,0.684980109924265,0.7403273135680353,0.21249228198719397,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,32,zro2_120_formal,33,052788fd2e1aceae61efd5c34e8e3d76de906357c39fe9b8ec5b8912aaae073e,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,A_med,0.8677372999169544,3.0957731675991176,1.629323555016925,2.0822688603622437,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,32,zro2_120_formal,33,052788fd2e1aceae61efd5c34e8e3d76de906357c39fe9b8ec5b8912aaae073e,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z1,-0.565884284435331,-1.2304296643392467,0.09099234526680547,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
20260906T111859Z_E02_b901bea5_533009c_68a562,E02,GAM,M_Dh,17,a3aa2f3177f61dc7ccb878a8bce90f0d8ed81edd5bd243131b195b216bd0311e,4,32,zro2_120_formal,33,052788fd2e1aceae61efd5c34e8e3d76de906357c39fe9b8ec5b8912aaae073e,1.0,ORACLE_DIAGNOSTIC,NOT_APPLICABLE,True,IN_SUPPORT,ilr_z2,-0.4825939650621932,-0.4619404391368753,-0.6835162054907844,0.9363576709083279,cd90d1a1147c256df3f0bfdffb1b5e5fca5976323f9bae2aabfa8eb7e3bf7d2a,21c8a6db71caccc21e5628efb6f50afdeb17461a573d7f4c1809b8374a75a8c4
